book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	5	田卒污莱。	tian2 cu4 wu1 lai2
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	5	曰予不戕、	yue1 yu2 bu4 qiang1
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	5	礼则然矣。	li3 ze2 ran2 yi3
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	6	皇父孔圣、	huang2 fu4 kong3 sheng4
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	6	作都于向。	zuo4 dou1 yu2 xiang4
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	6	择三有事、	ze2 san1 you3 shi4
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	6	亶侯多藏。	dan3 hou2 duo1 cang2
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	6	不憖遗一老、	bu2 yin4 yi2 yi1 lao3
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	6	俾守我王。	bi3 shou3 wo3 wang2
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	6	择有车马、	ze2 you3 che1 ma3
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	6	以居徂向。	yi3 ju1 cu2 xiang4
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	7	黾勉从事、	min3 mian2 cong2 shi4
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	7	不敢告劳。	bu4 gan3 gao4 lao2
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	7	无罪无辜、	wu2 zui4 wu2 gu1
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	7	谗口嚣嚣。	chan2 kou3 xiao1 xiao1
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	7	下民之孽、	xia4 min2 zhi1 nie4
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	7	匪降自天。	fei3 jiang4 zi4 tian1
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	7	噂沓背憎、	zun3 ta4 bei1 zeng1
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	7	职竞由人。	zhi2 jing4 you2 ren2
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	8	悠悠我里、	you1 you1 wo3 li3
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	8	亦孔之痗。	yi4 kong3 zhi1 mei4
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	8	四方有羡、	si4 fang1 you3 xian4
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	8	我独居忧。	wo3 du2 ju1 you1
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	8	民莫不逸、	min2 mo4 bu2 yi4
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	8	我独不敢休。	wo3 du2 bu4 gan3 xiu1
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	8	天命不彻、	tian1 ming4 bu2 che4
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	8	我不敢效我友自逸。	wo3 bu4 gan3 xiao4 wo3 you3 zi4 yi4
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	1	浩浩昊天、	hao4 hao4 hao4 tian1
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	1	不骏其德。	bu4 jun4 qi2 de2
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	1	降丧饥馑、	jiang4 sang1 ji1 jin3
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	1	斩伐四国。	zhan3 fa2 si4 guo2
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	1	昊天疾威、	min2 tian1 ji2 wei1
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	1	弗虑弗图。	fu2 lv4 fu2 tu2
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	1	舍彼有罪、	she4 bi3 you3 zui4
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	1	既伏其辜。	ji4 fu2 qi2 gu1
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	1	若此无罪、	ruo4 ci3 wu2 zui4
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	1	沦胥以铺。	lun2 xu1 yi3 pu1
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	2	周宗既灭、	zhou1 zong1 ji4 mie4
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	2	靡所止戾。	mi3 suo3 zhi3 li4
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	2	正大夫离居、	zheng1 da4 fu1 li2 ju1
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	2	莫知我勩。	mo4 zhi1 wo3 yi4
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	2	三事大夫、	san1 shi4 da4 fu1
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	2	莫肯夙夜。	mo4 ken3 su4 ye4
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	2	邦君诸侯、	bang1 jun1 zhu1 hou2
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	2	莫肯朝夕。	mo4 ken3 zhao1 xi1
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	2	庶曰式臧、	shu4 yue1 shi4 zang1
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	2	覆出为恶。	fu4 chu1 wei2 e3
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	3	如何昊天。	ru2 he2 hao4 tian1
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	3	辟言不信。	bi4 yan2 bu2 xin4
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	3	如彼行迈、	ru2 bi3 xing2 mai4
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	3	则靡所臻。	ze2 mi2 suo3 zhen1
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	3	凡百君子、	fan2 bai3 jun1 zi3
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	3	各敬尔身。	ge4 jing4 er3 shen1
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	3	胡不相畏、	hu2 bu4 xiang1 wei4
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	3	不畏于天。	bu4 wei4 yu2 tian1
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	4	戎成不退、	rong2 cheng2 bu2 tui4
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	4	饥成不遂。	ji1 cheng2 bu2 sui4
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	4	曾我暬御、	ceng2 wo3 xie4 yu4
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	4	憯憯日瘁。	can3 can3 ri4 cui4
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	4	凡百君子、	fan2 bai3 jun1 zi3
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	4	莫肯用讯。	mo4 ken3 yong4 xun4
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	4	听言则答、	ting1 yan2 ze2 da1
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	4	谮言则退。	zen4 yan2 ze2 tui4
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	5	哀哉不能言、	ai1 zai1 bu4 neng2 yan2
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	5	匪舌是出、	fei3 she2 shi4 chu1
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	5	维躬是瘁。	wei2 gong1 shi4 cui4
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	5	哿矣能言、	ge1 yi3 neng2 yan2
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	5	巧言如流、	qiao3 yan2 ru2 liu2
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	5	俾躬处休。	bi3 gong1 chu3 xiu1
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	6	维曰于仕、	wei2 yue1 yu2 shi4
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	6	孔棘且殆。	kong3 ji2 qie3 dai4
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	6	云不可使、	yun2 bu4 ke3 shi3
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	6	得罪于天子。	de2 zui4 yu2 tian1 zi3
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	6	亦云可使、	yi4 yun2 ke3 shi3
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	6	怨及朋友。	yuan4 ji2 peng2 you3
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	7	谓尔迁于王都、	wei4 er3 qian1 yu2 wang2 du1
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	7	曰予未有室家。	yue1 yu2 wei4 you3 shi4 jia1
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	7	鼠思泣血、	shu3 si1 qi4 xue4
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	7	无言不疾。	wu2 yan2 bu2 ji4
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	7	昔尔出居、	xi1 er3 chu1 ju1
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	7	谁从作尔室。	shei2 cong1 zuo4 er3 shi4
book-of-poetry/decade-of-xiao-min/zhs	Xiao Min	1	旻天疾威、	min2 tian1 ji2 wei1
book-of-poetry/decade-of-xiao-min/zhs	Xiao Min	1	敷于下土。	fu1 yu2 xia4 tu3
book-of-poetry/decade-of-xiao-min/zhs	Xiao Min	1	谋犹回遹、	mou2 you2 hui2 yu4
book-of-poetry/decade-of-xiao-min/zhs	Xiao Min	1	何日斯沮。	he2 ri4 si1 ju3
book-of-poetry/decade-of-xiao-min/zhs	Xiao Min	1	谋臧不从、	mou2 zang1 bu4 cong2
book-of-poetry/decade-of-xiao-min/zhs	Xiao Min	1	不臧覆用。	bu4 zang1 fu4 yong4
book-of-poetry/decade-of-xiao-min/zhs	Xiao Min	1	我视谋犹、	wo3 shi4 mou2 you2
book-of-poetry/decade-of-xiao-min/zhs	Xiao Min	1	亦孔之邛。	yi4 kong3 zhi1 qiong2
book-of-poetry/decade-of-xiao-min/zhs	Xiao Min	2	潝潝訿訿、	xi1 xi1 zi3 zi3
book-of-poetry/decade-of-xiao-min/zhs	Xiao Min	2	亦孔之哀。	yi4 kong3 zhi1 ai1
book-of-poetry/decade-of-xiao-min/zhs	Xiao Min	2	谋之其臧、	mou2 zhi1 qi2 zang1
book-of-poetry/decade-of-xiao-min/zhs	Xiao Min	2	则具是违。	ze2 ju4 shi4 wei2
book-of-poetry/decade-of-xiao-min/zhs	Xiao Min	2	谋之不臧、	mou2 zhi1 bu4 zang1
book-of-poetry/decade-of-xiao-min/zhs	Xiao Min	2	则具是依。	ze2 ju4 shi4 yi1
book-of-poetry/decade-of-xiao-min/zhs	Xiao Min	2	我视谋犹、	wo3 shi4 mou2 you2
book-of-poetry/decade-of-xiao-min/zhs	Xiao Min	2	伊于胡底。	yi1 yu2 hu2 di3
book-of-poetry/decade-of-xiao-min/zhs	Xiao Min	3	我龟既厌、	wo3 gui1 ji4 yan4
book-of-poetry/decade-of-xiao-min/zhs	Xiao Min	3	不我告犹。	bu4 wo3 gao4 you2
book-of-poetry/decade-of-xiao-min/zhs	Xiao Min	3	谋夫孔多、	mou2 fu1 kong3 duo1
book-of-poetry/decade-of-xiao-min/zhs	Xiao Min	3	是用不集。	shi4 yong4 bu4 ji2
book-of-poetry/decade-of-xiao-min/zhs	Xiao Min	3	发言盈庭、	fa1 yan2 ying2 ting2
book-of-poetry/decade-of-xiao-min/zhs	Xiao Min	3	谁敢执其咎。	shei2 gan3 zhi2 qi2 jiu4
book-of-poetry/decade-of-xiao-min/zhs	Xiao Min	3	如匪行迈谋、	ru2 fei3 xing2 mai4 mou2
book-of-poetry/decade-of-xiao-min/zhs	Xiao Min	3	是用不得于道。	shi4 yong4 bu4 de2 yu2 dao4
book-of-poetry/decade-of-xiao-min/zhs	Xiao Min	4	哀哉为犹、	ai1 zai1 wei2 you2
book-of-poetry/decade-of-xiao-min/zhs	Xiao Min	4	匪先民是程、	fei3 xian1 min2 shi4 cheng2
book-of-poetry/decade-of-xiao-min/zhs	Xiao Min	4	匪大犹是经、	fei3 da4 you2 shi4 jing1
book-of-poetry/decade-of-xiao-min/zhs	Xiao Min	4	维迩言是听、	wei2 er3 yan2 shi4 ting1
book-of-poetry/decade-of-xiao-min/zhs	Xiao Min	4	维迩言是争。	wei2 er3 yan2 shi4 zheng1
book-of-poetry/decade-of-xiao-min/zhs	Xiao Min	4	如彼筑室于道、	ru2 bi3 zhu4 shi4 yu4 dao4
book-of-poetry/decade-of-xiao-min/zhs	Xiao Min	4	谋是用不溃于成。	mou2 shi4 yong4 bu4 kui4 yu2 cheng2
book-of-poetry/decade-of-xiao-min/zhs	Xiao Min	5	国虽靡止、	guo2 sui1 mi2 zhi3
book-of-poetry/decade-of-xiao-min/zhs	Xiao Min	5	或圣或否。	huo4 sheng4 huo4 fou3
book-of-poetry/decade-of-xiao-min/zhs	Xiao Min	5	民虽靡膴、	min2 sui1 mi2 hu1
book-of-poetry/decade-of-xiao-min/zhs	Xiao Min	5	或哲或谋、	huo4 zhe2 huo4 mou2
book-of-poetry/decade-of-xiao-min/zhs	Xiao Min	5	或肃或艾。	huo4 su4 huo4 ai4
book-of-poetry/decade-of-xiao-min/zhs	Xiao Min	5	如彼泉流、	ru2 bi3 quan2 liu2
book-of-poetry/decade-of-xiao-min/zhs	Xiao Min	5	无沦胥以败。	wu2 lun2 xu1 yi3 bai4
book-of-poetry/decade-of-xiao-min/zhs	Xiao Min	6	不敢暴虎、	bu4 gan3 bao4 hu1
book-of-poetry/decade-of-xiao-min/zhs	Xiao Min	6	不敢冯河。	bu4 gan3 feng2 he2
book-of-poetry/decade-of-xiao-min/zhs	Xiao Min	6	人知其一、	ren2 zhi1 qi2 yi4
book-of-poetry/decade-of-xiao-min/zhs	Xiao Min	6	莫知其他。	mo4 zhi1 qi4 ta1
book-of-poetry/decade-of-xiao-min/zhs	Xiao Min	6	战战兢兢、	zhan4 zhan4 jing1 jing1
book-of-poetry/decade-of-xiao-min/zhs	Xiao Min	6	如临深渊、	ru2 lin2 shen1 yuan1
book-of-poetry/decade-of-xiao-min/zhs	Xiao Min	6	如履薄冰。	ru2 lv3 bo2 bing1
book-of-poetry/decade-of-xiao-min/zhs	Xiao Wan	1	宛彼鸣鸠、	wan3 bi3 ming2 jiu1
book-of-poetry/decade-of-xiao-min/zhs	Xiao Wan	1	翰飞戾天。	han4 fei1 li4 tian1
book-of-poetry/decade-of-xiao-min/zhs	Xiao Wan	1	我心忧伤、	wo3 xin1 you1 shang1
book-of-poetry/decade-of-xiao-min/zhs	Xiao Wan	1	念昔先人。	nian4 xi1 xian1 ren2
book-of-poetry/decade-of-xiao-min/zhs	Xiao Wan	1	明发不寐、	ming2 fa1 bu2 mei4
book-of-poetry/decade-of-xiao-min/zhs	Xiao Wan	1	有怀二人。	you3 huai2 er4 ren2
book-of-poetry/decade-of-xiao-min/zhs	Xiao Wan	2	人之齐圣、	ren2 zhi1 qi2 sheng4
book-of-poetry/decade-of-xiao-min/zhs	Xiao Wan	2	饮酒温克。	yin3 jiu3 wen1 ke4
book-of-poetry/decade-of-xiao-min/zhs	Xiao Wan	2	彼昏不知、	bi3 hun1 bu4 zhi1
book-of-poetry/decade-of-xiao-min/zhs	Xiao Wan	2	壹醉日富。	yi1 zui4 ri4 fu4
book-of-poetry/decade-of-xiao-min/zhs	Xiao Wan	2	各敬尔仪、	ge4 jing4 er3 yi2
book-of-poetry/decade-of-xiao-min/zhs	Xiao Wan	2	天命不又。	tian1 ming4 bu2 you4
book-of-poetry/decade-of-xiao-min/zhs	Xiao Wan	3	中原有菽、	zhong1 yuan2 you3 shu1
book-of-poetry/decade-of-xiao-min/zhs	Xiao Wan	3	庶民采之。	shu4 min2 cai3 zhi1
book-of-poetry/decade-of-xiao-min/zhs	Xiao Wan	3	螟蛉有子、	ming2 ling2 you3 zi3
book-of-poetry/decade-of-xiao-min/zhs	Xiao Wan	3	蜾蠃负之。	guo3 luo3 fu4 zhi1
book-of-poetry/decade-of-xiao-min/zhs	Xiao Wan	3	教诲尔子、	jiao4 hui4 er3 zi3
book-of-poetry/decade-of-xiao-min/zhs	Xiao Wan	3	式谷似之。	shi4 gu3 si4 zhi1
book-of-poetry/decade-of-xiao-min/zhs	Xiao Wan	4	题彼脊令、	ti2 bi3 ji2 ling2
book-of-poetry/decade-of-xiao-min/zhs	Xiao Wan	4	载飞载鸣。	zai3 fei1 zai3 ming2
book-of-poetry/decade-of-xiao-min/zhs	Xiao Wan	4	我日斯迈、	wo3 ri4 si1 mai4
book-of-poetry/decade-of-xiao-min/zhs	Xiao Wan	4	而月斯征。	er2 yue4 si1 zheng1
book-of-poetry/decade-of-xiao-min/zhs	Xiao Wan	4	夙兴夜寐、	su4 xing1 ye4 mei4
book-of-poetry/decade-of-xiao-min/zhs	Xiao Wan	4	无忝尔所生。	wu2 tian3 er3 suo3 sheng1
book-of-poetry/decade-of-xiao-min/zhs	Xiao Wan	5	交交桑扈、	jiao1 jiao1 sang1 hu4
book-of-poetry/decade-of-xiao-min/zhs	Xiao Wan	5	率场啄粟。	lv4 chang2 zhuo2 su4
book-of-poetry/decade-of-xiao-min/zhs	Xiao Wan	5	哀我填寡、	ai1 wo3 tian2 gua3
book-of-poetry/decade-of-xiao-min/zhs	Xiao Wan	5	宜岸宜狱。	yi2 an4 yi2 yu4
book-of-poetry/decade-of-xiao-min/zhs	Xiao Wan	5	握粟出卜、	wo4 su4 chu1 bu3
book-of-poetry/decade-of-xiao-min/zhs	Xiao Wan	5	自何能谷。	zi4 he2 neng2 gu3
book-of-poetry/decade-of-xiao-min/zhs	Xiao Wan	6	温温恭人、	wen1 wen1 gong1 ren2
book-of-poetry/decade-of-xiao-min/zhs	Xiao Wan	6	如集于木。	ru2 ji1 yu2 mu4
book-of-poetry/decade-of-xiao-min/zhs	Xiao Wan	6	惴惴小心、	zhui4 zhui4 xiao3 xin1
book-of-poetry/decade-of-xiao-min/zhs	Xiao Wan	6	如临于谷。	ru2 lin2 yu2 gu3
book-of-poetry/decade-of-xiao-min/zhs	Xiao Wan	6	战战兢兢、	zhan4 zhan4 jing1 jing1
book-of-poetry/decade-of-xiao-min/zhs	Xiao Wan	6	如履薄冰。	ru2 lv3 bo2 bing1
book-of-poetry/decade-of-xiao-min/zhs	Xiao Bian	1	弁彼鸒斯、	bian4 bi3 yu2 si1
book-of-poetry/decade-of-xiao-min/zhs	Xiao Bian	1	归飞提提。	gui1 fei1 di1 di1
book-of-poetry/decade-of-xiao-min/zhs	Xiao Bian	1	民莫不谷、	min2 mo4 bu4 gu3
book-of-poetry/decade-of-xiao-min/zhs	Xiao Bian	1	我独于罹。	wo3 du2 yu2 li2
book-of-poetry/decade-of-xiao-min/zhs	Xiao Bian	1	何辜于天、	he2 gu1 yu2 tian1
book-of-poetry/decade-of-xiao-min/zhs	Xiao Bian	1	我罪伊何。	wo3 zui4 yi1 he2
book-of-poetry/decade-of-xiao-min/zhs	Xiao Bian	1	心之忧矣、	xin1 zhi1 you1 yi3
book-of-poetry/decade-of-xiao-min/zhs	Xiao Bian	1	云如之何。	yun2 ru2 zhi1 he2
book-of-poetry/decade-of-xiao-min/zhs	Xiao Bian	2	踧踧周道、	di2 di2 zhou1 dao4
book-of-poetry/decade-of-xiao-min/zhs	Xiao Bian	2	鞫为茂草。	ju1 wei2 mao4 cao3
book-of-poetry/decade-of-xiao-min/zhs	Xiao Bian	2	我心忧伤、	wo3 xin1 you1 shang1
book-of-poetry/decade-of-xiao-min/zhs	Xiao Bian	2	惄焉如擣。	ni4 yan1 ru2 shou3
book-of-poetry/decade-of-xiao-min/zhs	Xiao Bian	2	假寐永叹、	wei2 mei4 yong3 tan4
book-of-poetry/decade-of-xiao-min/zhs	Xiao Bian	2	维忧用老。	wei2 you1 yong4 lao3
book-of-poetry/decade-of-xiao-min/zhs	Xiao Bian	2	心之忧矣、	xin1 zhi1 you1 yi3
book-of-poetry/decade-of-xiao-min/zhs	Xiao Bian	2	疢如疾首。	chen4 ru2 ji2 shou3
book-of-poetry/decade-of-xiao-min/zhs	Xiao Bian	3	维桑与梓、	wei2 sang1 yu2 zi3
book-of-poetry/decade-of-xiao-min/zhs	Xiao Bian	3	必恭敬止。	bi4 gong1 jing4 zhi3
book-of-poetry/decade-of-xiao-min/zhs	Xiao Bian	3	靡瞻匪父、	mi2 zhan1 fei3 fu4
book-of-poetry/decade-of-xiao-min/zhs	Xiao Bian	3	靡依匪母。	mi2 yi1 fei3 mu3
book-of-poetry/decade-of-xiao-min/zhs	Xiao Bian	3	不属于毛、	bu4 shu3 yu2 mao2
book-of-poetry/decade-of-xiao-min/zhs	Xiao Bian	3	不离于裹。	bu4 li2 yu2 guo3
book-of-poetry/decade-of-xiao-min/zhs	Xiao Bian	3	天之生我、	tian1 zhi1 sheng1 wo3
book-of-poetry/decade-of-xiao-min/zhs	Xiao Bian	3	我辰安在。	wo3 chen2 an1 zai4
book-of-poetry/decade-of-xiao-min/zhs	Xiao Bian	4	菀彼柳斯、	wan3 bi3 liu3 si1
book-of-poetry/decade-of-xiao-min/zhs	Xiao Bian	4	鸣蜩嘒嘒。	ming2 tiao2 hui4 hui4
book-of-poetry/decade-of-xiao-min/zhs	Xiao Bian	4	有漼者渊、	you3 cui3 zhe3 yuan1
book-of-poetry/decade-of-xiao-min/zhs	Xiao Bian	4	萑苇淠淠。	huan2 wei3 pi4 pi4
book-of-poetry/decade-of-xiao-min/zhs	Xiao Bian	4	譬彼舟流、	pi4 bi3 zhou1 liu2
book-of-poetry/decade-of-xiao-min/zhs	Xiao Bian	4	不知所届。	bu4 zhi1 suo3 jie4
book-of-poetry/decade-of-xiao-min/zhs	Xiao Bian	4	心之忧矣、	xin1 zhi1 you1 yi3
book-of-poetry/decade-of-xiao-min/zhs	Xiao Bian	4	不遑假寐。	bu4 huang2 jia3 mei4
book-of-poetry/decade-of-xiao-min/zhs	Xiao Bian	5	鹿斯之奔、	lu4 si1 zhi1 ben1
book-of-poetry/decade-of-xiao-min/zhs	Xiao Bian	5	维足伎伎。	wei2 zu2 qi2 qi2
book-of-poetry/decade-of-xiao-min/zhs	Xiao Bian	5	雉之朝雊、	zhi4 zhi1 chao2 gou4
book-of-poetry/decade-of-xiao-min/zhs	Xiao Bian	5	尚求其雌。	shang4 qiu2 qi2 ci2
book-of-poetry/decade-of-xiao-min/zhs	Xiao Bian	5	譬彼坏木、	pi4 bi3 huai4 mu4
book-of-poetry/decade-of-xiao-min/zhs	Xiao Bian	5	疾用无枝。	ji2 yong4 wu2 zhi1
book-of-poetry/decade-of-xiao-min/zhs	Xiao Bian	5	心之忧矣、	xin1 zhi1 you1 yi3
book-of-poetry/decade-of-xiao-min/zhs	Xiao Bian	5	宁莫之知。	ning2 mo4 zhi1 zhi1
book-of-poetry/decade-of-xiao-min/zhs	Xiao Bian	6	相彼投兔、	xiang1 bi3 tou2 tu4
book-of-poetry/decade-of-xiao-min/zhs	Xiao Bian	6	尚或先之。	shang4 huo4 xian1 zhi1
book-of-poetry/decade-of-xiao-min/zhs	Xiao Bian	6	行有死人、	xing2 you3 si3 ren2
book-of-poetry/decade-of-xiao-min/zhs	Xiao Bian	6	尚或墐之。	shang4 huo4 jin3 zhi1
book-of-poetry/decade-of-xiao-min/zhs	Xiao Bian	6	君子秉心、	jun1 zi3 bing3 xin1
book-of-poetry/decade-of-xiao-min/zhs	Xiao Bian	6	维其忍之。	wei2 qi2 ren3 zhi1
book-of-poetry/decade-of-xiao-min/zhs	Xiao Bian	6	心之忧矣、	xin1 zhi1 you1 yi3
book-of-poetry/decade-of-xiao-min/zhs	Xiao Bian	6	涕既陨之。	ti4 ji4 yun3 zhi1
book-of-poetry/decade-of-xiao-min/zhs	Xiao Bian	7	君子信谗、	jun1 zi3 xin4 chan2
book-of-poetry/decade-of-xiao-min/zhs	Xiao Bian	7	如或醻之。	ru2 huo4 chou2 zhi1
book-of-poetry/decade-of-xiao-min/zhs	Xiao Bian	7	君子不惠、	jun1 zi3 bu4 hui4
book-of-poetry/decade-of-xiao-min/zhs	Xiao Bian	7	不舒究之。	bu4 shu1 jiu1 zhi1
book-of-poetry/decade-of-xiao-min/zhs	Xiao Bian	7	伐木掎矣、	fa2 mu4 ji3 yi3
book-of-poetry/decade-of-xiao-min/zhs	Xiao Bian	7	析薪杝矣。	xi1 xin1 chi3 yi3
book-of-poetry/decade-of-xiao-min/zhs	Xiao Bian	7	舍彼有罪、	she4 bi3 you3 zui4
book-of-poetry/decade-of-xiao-min/zhs	Xiao Bian	7	予之佗矣。	yu2 zhi1 tuo2 yi3
book-of-poetry/decade-of-xiao-min/zhs	Xiao Bian	8	莫高匪山、	mo4 gao1 fei3 shan1
book-of-poetry/decade-of-xiao-min/zhs	Xiao Bian	8	莫浚匪泉。	mo4 jun4 fei3 quan2
book-of-poetry/decade-of-xiao-min/zhs	Xiao Bian	8	君子无易由言、	jun1 zi3 wu2 yi4 you2 yan2
book-of-poetry/decade-of-xiao-min/zhs	Xiao Bian	8	耳属于垣。	er3 shu3 yu2 yuan2
book-of-poetry/decade-of-xiao-min/zhs	Xiao Bian	8	无逝我梁、	wu2 shi4 wo3 liang2
book-of-poetry/decade-of-xiao-min/zhs	Xiao Bian	8	无发我笱。	wu2 fa1 wo3 gou3
book-of-poetry/decade-of-xiao-min/zhs	Xiao Bian	8	我躬不阅、	wo3 gong1 bu4 yue4
book-of-poetry/decade-of-xiao-min/zhs	Xiao Bian	8	遑恤我后。	huang2 xu4 wo3 hou4
book-of-poetry/decade-of-xiao-min/zhs	Qiao Yan	1	悠悠昊天、	you1 you1 hao4 tian1
book-of-poetry/decade-of-xiao-min/zhs	Qiao Yan	1	曰父母且。	yue1 fu4 mu3 ju1
book-of-poetry/decade-of-xiao-min/zhs	Qiao Yan	1	无罪无辜、	wu2 zui4 wu2 gu1
book-of-poetry/decade-of-xiao-min/zhs	Qiao Yan	1	乱如此怃。	luan4 ru2 ci3 hu1
book-of-poetry/decade-of-xiao-min/zhs	Qiao Yan	1	昊天已威、	hao4 tian1 yi3 wei1
book-of-poetry/decade-of-xiao-min/zhs	Qiao Yan	1	予慎无罪。	yu2 shen4 wu2 zui4
book-of-poetry/decade-of-xiao-min/zhs	Qiao Yan	1	昊天泰怃、	hao4 tian1 tai4 gu1
book-of-poetry/decade-of-xiao-min/zhs	Qiao Yan	1	予慎无辜。	yu2 shen4 wu2 gu1
book-of-poetry/decade-of-xiao-min/zhs	Qiao Yan	2	乱之初生、	luan4 zhi1 chu1 sheng1
book-of-poetry/decade-of-xiao-min/zhs	Qiao Yan	2	僭始既涵。	jian4 shi3 ji4 han2
book-of-poetry/decade-of-xiao-min/zhs	Qiao Yan	2	乱之又生、	luan4 zhi1 you4 sheng1
book-of-poetry/decade-of-xiao-min/zhs	Qiao Yan	2	君子信谗。	jun1 zi3 xin4 chan2
