book-of-poetry/decade-of-tong-gong/zhs	Mian Shui	2	载起载行。	tsɔi35(tsɔi33) hei35 tsɔi35(tsɔi33) haŋ21
book-of-poetry/decade-of-tong-gong/zhs	Mian Shui	2	心之忧矣、	sɐm55 tsi55 jɐu55 ji13
book-of-poetry/decade-of-tong-gong/zhs	Mian Shui	2	不可弭忘。	pɐt55(fɐu35) hɐk55(hɔ35) mɐi13(mei13) mɔŋ21
book-of-poetry/decade-of-tong-gong/zhs	Mian Shui	3	鴥彼飞隼、	jyt22(wɐt22) pei35 fei55 seon35
book-of-poetry/decade-of-tong-gong/zhs	Mian Shui	3	率彼中陵。	leot22(seoi33,seot55) pei35 tsuŋ55(tsuŋ33) liŋ21
book-of-poetry/decade-of-tong-gong/zhs	Mian Shui	3	民之讹言、	mɐn21 tsi55 ŋɔ21 jin21
book-of-poetry/decade-of-tong-gong/zhs	Mian Shui	3	宁莫之惩。	niŋ21(niŋ22) mɔk22(mou22) tsi55 tsʰiŋ21
book-of-poetry/decade-of-tong-gong/zhs	Mian Shui	3	我友敬矣、	ŋɔ13 jɐu13 kiŋ33 ji13
book-of-poetry/decade-of-tong-gong/zhs	Mian Shui	3	谗言其兴。	tsʰam21 jin21 kei55(kei22,kʰei21) hiŋ55
book-of-poetry/decade-of-tong-gong/zhs	He Ming	1	鹤鸣于九皋、	hɔk22 miŋ21 jy55(jy21) kɐu35 kou55
book-of-poetry/decade-of-tong-gong/zhs	He Ming	1	声闻于野。	sɛŋ55(siŋ55) mɐn35(mɐn21,mɐn22) jy55(jy21) jɛ13
book-of-poetry/decade-of-tong-gong/zhs	He Ming	1	鱼潜在渊、	jy21 tsʰim21 tsɔi22 jyn55
book-of-poetry/decade-of-tong-gong/zhs	He Ming	1	或在于渚。	wak22 tsɔi22 jy55(jy21,wu55) tsy35
book-of-poetry/decade-of-tong-gong/zhs	He Ming	1	乐彼之园、	lɔk33(lɔk22,ŋau22,ŋɔk22) pei35 tsi55 jyn21
book-of-poetry/decade-of-tong-gong/zhs	He Ming	1	爰有树檀、	jyn21(wun21) jɐu13(jɐu22) sy22 tʰan21
book-of-poetry/decade-of-tong-gong/zhs	He Ming	1	其下维蘀。	kei55(kei22,kʰei21) ha13(ha22) juŋ55(wɐi21) tʰɔk33
book-of-poetry/decade-of-tong-gong/zhs	He Ming	1	它山之石、	tʰa55(tʰɔ55) san55 tsi55 sɛk22
book-of-poetry/decade-of-tong-gong/zhs	He Ming	1	可以为错。	hɐk55(hɔ35) ji13 wɐi21(wɐi22) tsʰɔk33
book-of-poetry/decade-of-tong-gong/zhs	He Ming	2	鹤鸣于九皋、	hɔk22 miŋ21 jy55(jy21) kɐu35 kou55
book-of-poetry/decade-of-tong-gong/zhs	He Ming	2	声闻于天。	sɛŋ55(siŋ55) mɐn35(mɐn21,mɐn22) jy55(jy21,wu55) tʰin55
book-of-poetry/decade-of-tong-gong/zhs	He Ming	2	鱼在于渚、	jy21 tsɔi22 jy55(jy21,wu55) tsy35
book-of-poetry/decade-of-tong-gong/zhs	He Ming	2	或潜在渊。	wak22 tsʰim21 tsɔi22 jyn55
book-of-poetry/decade-of-tong-gong/zhs	He Ming	2	乐彼之园、	lɔk33(lɔk22,ŋau22,ŋɔk22) pei35 tsi55 jyn21
book-of-poetry/decade-of-tong-gong/zhs	He Ming	2	爰有树檀、	jyn21(wun21) jɐu13(jɐu22) sy22 tʰan21
book-of-poetry/decade-of-tong-gong/zhs	He Ming	2	其下维谷。	kei55(kei22,kʰei21) ha13(ha22) juŋ55(wɐi21) kuk55
book-of-poetry/decade-of-tong-gong/zhs	He Ming	2	它山之石、	tʰa55(tʰɔ55) san55 tsi55 sɛk22
book-of-poetry/decade-of-tong-gong/zhs	He Ming	2	可以攻玉。	hɐk55(hɔ35) ji13 kuŋ55 juk22
book-of-poetry/decade-of-qi-fu/zhs	Qi Fu	1	祈父、	kʰei21 fu35
book-of-poetry/decade-of-qi-fu/zhs	Qi Fu	1	予王之爪牙。	jy21(jy13) wɔŋ21(wɔŋ22) tsi55 tsau35 ŋa21
book-of-poetry/decade-of-qi-fu/zhs	Qi Fu	1	胡转予于恤、	wu21 tsyn35(tsyn33) jy21(jy13) jy55(jy21) seot55
book-of-poetry/decade-of-qi-fu/zhs	Qi Fu	1	靡所止居。	mei21(mei13) sɔ35 tsi35 keoi55
book-of-poetry/decade-of-qi-fu/zhs	Qi Fu	2	祈父、	kʰei21 fu35
book-of-poetry/decade-of-qi-fu/zhs	Qi Fu	2	予王之爪士。	jy21(jy13) wɔŋ21(wɔŋ22) tsi55 tsau35 si22
book-of-poetry/decade-of-qi-fu/zhs	Qi Fu	2	胡转予于恤、	wu21 tsyn35(tsyn33) jy21(jy13) jy55(jy21) seot55
book-of-poetry/decade-of-qi-fu/zhs	Qi Fu	2	靡所底止。	mei21(mei13) sɔ35 tɐi35(tik55) tsi35
book-of-poetry/decade-of-qi-fu/zhs	Qi Fu	3	祈父、	kʰei21 fu35
book-of-poetry/decade-of-qi-fu/zhs	Qi Fu	3	亶不聪。	tan22(sin21,sin22,tʰan35) pɐt55(fɐu35) tsʰuŋ55
book-of-poetry/decade-of-qi-fu/zhs	Qi Fu	3	胡转予于恤、	wu21 tsyn35(tsyn33) jy21(jy13) jy55(jy21) seot55
book-of-poetry/decade-of-qi-fu/zhs	Qi Fu	3	有母之尸饔。	jɐu13(jɐu22) mɐu21(mou13) tsi55 si55 juŋ55
book-of-poetry/decade-of-qi-fu/zhs	Bai Ju	1	皎皎白驹、	kau35 kau35 pak22 kʰeoi55
book-of-poetry/decade-of-qi-fu/zhs	Bai Ju	1	食我场苗。	ji22(sik22,tsi22) ŋɔ13 tsʰœŋ21 miu21
book-of-poetry/decade-of-qi-fu/zhs	Bai Ju	1	絷之维之、	tsɐp55 tsi55 juŋ55(wɐi21) tsi55
book-of-poetry/decade-of-qi-fu/zhs	Bai Ju	1	以永今朝。	ji13 wiŋ13 kɐm55 tsiu55
book-of-poetry/decade-of-qi-fu/zhs	Bai Ju	1	所谓伊人、	sɔ35 wɐi22 ji55 jɐn21
book-of-poetry/decade-of-qi-fu/zhs	Bai Ju	1	于焉逍遥。	jy55(jy21,wu55) jin55(jin21) siu55 jiu21
book-of-poetry/decade-of-qi-fu/zhs	Bai Ju	2	皎皎白驹、	kau35 kau35 pak22 kʰeoi55
book-of-poetry/decade-of-qi-fu/zhs	Bai Ju	2	食我场藿。	ji22(sik22,tsi22) ŋɔ13 tsʰœŋ21 fɔk33
book-of-poetry/decade-of-qi-fu/zhs	Bai Ju	2	絷之维之、	tsɐp55 tsi55 juŋ55(wɐi21) tsi55
book-of-poetry/decade-of-qi-fu/zhs	Bai Ju	2	以永今夕。	ji13 wiŋ13 kɐm55 tsik22
book-of-poetry/decade-of-qi-fu/zhs	Bai Ju	2	所谓伊人、	sɔ35 wɐi22 ji55 jɐn21
book-of-poetry/decade-of-qi-fu/zhs	Bai Ju	2	于焉嘉客。	jy55(jy21,wu55) jin55(jin21) ka55 hak33
book-of-poetry/decade-of-qi-fu/zhs	Bai Ju	3	皎皎白驹、	kau35 kau35 pak22 kʰeoi55
book-of-poetry/decade-of-qi-fu/zhs	Bai Ju	3	贲然来思。	pɐn55(pɐn33,pei33,fɐn21,fɐn13) jin21 lɐi21(lɔi21,lɔi22) si55
book-of-poetry/decade-of-qi-fu/zhs	Bai Ju	3	尔公尔侯、	ji13 kuŋ55 ji13 hɐu21
book-of-poetry/decade-of-qi-fu/zhs	Bai Ju	3	逸豫无期。	jɐt22 jy22 mɔ21(mou21) kʰei21
book-of-poetry/decade-of-qi-fu/zhs	Bai Ju	3	慎尔优游、	sɐn22 ji13 jɐu55 jɐu22
book-of-poetry/decade-of-qi-fu/zhs	Bai Ju	3	勉尔遁思。	min13 ji13 teon22 si55
book-of-poetry/decade-of-qi-fu/zhs	Bai Ju	4	皎皎白驹、	kau35 kau35 pak22 kʰeoi55
book-of-poetry/decade-of-qi-fu/zhs	Bai Ju	4	在彼空谷。	tsɔi22 pei35 huŋ55(huŋ33) kuk55
book-of-poetry/decade-of-qi-fu/zhs	Bai Ju	4	生刍一束、	saŋ55(sɐŋ55) tsʰɔ55 jɐt55 tsʰuk55
book-of-poetry/decade-of-qi-fu/zhs	Bai Ju	4	其人如玉。	kei55(kei22,kʰei21) jɐn21 jy21 juk22
book-of-poetry/decade-of-qi-fu/zhs	Bai Ju	4	毋金玉尔音、	mou21 kɐm55 juk22 ji13 jɐm55
book-of-poetry/decade-of-qi-fu/zhs	Bai Ju	4	而有遐心。	ji21(nɐŋ21) jɐu13(jɐu22) ha21 sɐm55
book-of-poetry/decade-of-qi-fu/zhs	Huang Niao	1	黄鸟黄鸟。	wɔŋ21 tiu35(niu13) wɔŋ21 niu13
book-of-poetry/decade-of-qi-fu/zhs	Huang Niao	1	无集于谷。	mɔ21(mou21) tsap22(tsɐp22) jy55(jy21) kuk55
book-of-poetry/decade-of-qi-fu/zhs	Huang Niao	1	无啄我粟。	mɔ21(mou21) tœk33 ŋɔ13 suk55
book-of-poetry/decade-of-qi-fu/zhs	Huang Niao	1	此邦之人。	tsʰi35 pɔŋ55 tsi55 jɐn21
book-of-poetry/decade-of-qi-fu/zhs	Huang Niao	1	不我肯谷。	pɐt55(fɐu35) ŋɔ13 hɐŋ35(hɔi35) kuk55
book-of-poetry/decade-of-qi-fu/zhs	Huang Niao	1	言旋言归。	jin21 syn21 jin21 kʷɐi55
book-of-poetry/decade-of-qi-fu/zhs	Huang Niao	1	复我邦族。	fɐu22(fuk55,fuk22) ŋɔ13 pɔŋ55 tsuk22
book-of-poetry/decade-of-qi-fu/zhs	Huang Niao	2	黄鸟黄鸟。	wɔŋ21 tiu35(niu13) wɔŋ21 niu13
book-of-poetry/decade-of-qi-fu/zhs	Huang Niao	2	无集于桑。	mɔ21(mou21) tsap22(tsɐp22) jy55(jy21) sɔŋ55
book-of-poetry/decade-of-qi-fu/zhs	Huang Niao	2	无啄我粱。	mɔ21(mou21) tœk33 ŋɔ13 lœŋ21
book-of-poetry/decade-of-qi-fu/zhs	Huang Niao	2	此邦之人。	tsʰi35 pɔŋ55 tsi55 jɐn21
book-of-poetry/decade-of-qi-fu/zhs	Huang Niao	2	不可与明。	pɐt55(fɐu35) hɐk55(hɔ35) jy21(jy13,jy22) miŋ21
book-of-poetry/decade-of-qi-fu/zhs	Huang Niao	2	言旋言归。	jin21 syn21 jin21 kʷɐi55
book-of-poetry/decade-of-qi-fu/zhs	Huang Niao	2	复我诸兄。	fɐu22(fuk55,fuk22) ŋɔ13 tsy55 hiŋ55
book-of-poetry/decade-of-qi-fu/zhs	Huang Niao	3	黄鸟黄鸟。	wɔŋ21 tiu35(niu13) wɔŋ21 niu13
book-of-poetry/decade-of-qi-fu/zhs	Huang Niao	3	无集于栩。	mɔ21(mou21) tsap22(tsɐp22) jy55(jy21) heoi35
book-of-poetry/decade-of-qi-fu/zhs	Huang Niao	3	无啄我黍。	mɔ21(mou21) tœk33 ŋɔ13 sy35
book-of-poetry/decade-of-qi-fu/zhs	Huang Niao	3	此邦之人。	tsʰi35 pɔŋ55 tsi55 jɐn21
book-of-poetry/decade-of-qi-fu/zhs	Huang Niao	3	不可与处。	pɐt55(fɐu35) hɐk55(hɔ35) jy21(jy13,jy22) tsʰy35
book-of-poetry/decade-of-qi-fu/zhs	Huang Niao	3	言旋言归。	jin21 syn21 jin21 kʷɐi55
book-of-poetry/decade-of-qi-fu/zhs	Huang Niao	3	复我诸父。	fɐu22(fuk55,fuk22) ŋɔ13 tsy55 fu35
book-of-poetry/decade-of-qi-fu/zhs	Wo Xing Qi Ye	1	我行其野、	ŋɔ13 haŋ21(hɐŋ21,hɐŋ22,hɔŋ21,hɔŋ22) kei55(kei22,kʰei21) jɛ13
book-of-poetry/decade-of-qi-fu/zhs	Wo Xing Qi Ye	1	蔽芾其樗。	pɐi33 fɐi33(fɐt55) kei55(kei22,kʰei21) sy55
book-of-poetry/decade-of-qi-fu/zhs	Wo Xing Qi Ye	1	昏姻之故、	fɐn55 jɐn55 tsi55 ku33
book-of-poetry/decade-of-qi-fu/zhs	Wo Xing Qi Ye	1	言就尔居。	jin21 tsɐu22 ji13 kei55
book-of-poetry/decade-of-qi-fu/zhs	Wo Xing Qi Ye	1	尔不我畜、	ji13 pɐt55(fɐu35) ŋɔ13 tsʰuk55
book-of-poetry/decade-of-qi-fu/zhs	Wo Xing Qi Ye	1	复我邦家。	fɐu22(fuk55,fuk22) ŋɔ13 pɔŋ55 ka55
book-of-poetry/decade-of-qi-fu/zhs	Wo Xing Qi Ye	2	我行其野、	ŋɔ13 haŋ21(hɐŋ21,hɐŋ22,hɔŋ21,hɔŋ22) kei55(kei22,kʰei21) jɛ13
book-of-poetry/decade-of-qi-fu/zhs	Wo Xing Qi Ye	2	言采其蓫。	jin21 tsʰɔi35(tsʰɔi33) kei55(kei22,kʰei21) tsuk22
book-of-poetry/decade-of-qi-fu/zhs	Wo Xing Qi Ye	2	昏姻之故、	fɐn55 jɐn55 tsi55 ku33
book-of-poetry/decade-of-qi-fu/zhs	Wo Xing Qi Ye	2	言就尔宿。	jin21 tsɐu22 ji13 suk55
book-of-poetry/decade-of-qi-fu/zhs	Wo Xing Qi Ye	2	尔不我畜、	ji13 pɐt55(fɐu35) ŋɔ13 tsʰuk55
book-of-poetry/decade-of-qi-fu/zhs	Wo Xing Qi Ye	2	言归思复。	jin21 kʷɐi55(kʷɐi22,kʷʰɐi33) si55(si33,sɔi55) fuk55
book-of-poetry/decade-of-qi-fu/zhs	Wo Xing Qi Ye	3	我行其野、	ŋɔ13 haŋ21(hɐŋ21,hɐŋ22,hɔŋ21,hɔŋ22) kei55(kei22,kʰei21) jɛ13
book-of-poetry/decade-of-qi-fu/zhs	Wo Xing Qi Ye	3	言采其葍。	jin21 tsʰɔi35(tsʰɔi33) kei55(kei22,kʰei21) fuk55
book-of-poetry/decade-of-qi-fu/zhs	Wo Xing Qi Ye	3	不思旧姻、	pɐt55(fɐu35) si55(si33,sɔi55) kɐu22 jɐn55
book-of-poetry/decade-of-qi-fu/zhs	Wo Xing Qi Ye	3	求尔新特。	kʰɐu21 ji13 sɐn55 tɐk22
book-of-poetry/decade-of-qi-fu/zhs	Wo Xing Qi Ye	3	成不以富、	tsʰiŋ21(sɛŋ21,siŋ21) pɐt55(fɐu35) ji13 fu33
book-of-poetry/decade-of-qi-fu/zhs	Wo Xing Qi Ye	3	亦祇以异。	jik22 kʰei21(tsi35) ji13 ji22
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	1	秩秩斯干、	tit22 tit22 si55 kɔn55
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	1	幽幽南山。	jɐu55 jɐu55 na55(nam21) san55
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	1	如竹苞矣、	jy21 tsuk55 pau55 ji13
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	1	如松茂矣。	jy21 tsʰuŋ21(suŋ55) mɐu22 ji13
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	1	兄及弟矣、	fɔŋ33(hiŋ55) kɐp22(kʰɐp22) tɐi22(tʰɐi13,tʰɐi22,tʰeoi21) ji13
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	1	式相好矣、	sik55 sœŋ55(sœŋ33) hou35(hou33) ji13
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	1	无相犹矣。	mɔ21(mou21) sœŋ55(sœŋ33) jɐu21 ji13
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	2	似续妣祖、	tsʰi13 tsuk22 pei35 tsou35
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	2	筑室百堵、	tsuk55 sɐt55 pak33(mɐk22) tou35
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	2	西南其户。	sɐi55 na55(nam21) kei55(kei22,kʰei21) wu22
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	2	爰居爰处、	jyn21(wun21) kei55(keoi55) jyn21(wun21) tsʰy35
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	2	爰笑爰语。	jyn21(wun21) siu33 jyn21(wun21) jy13
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	3	约之阁阁、	jœk33 tsi55 kɔk33 kɔk33
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	3	椓之橐橐。	tœk33 tsi55 tʰɔk33 tʰɔk33
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	3	风雨攸除、	fuŋ55(fuŋ33) jy13(jy22) jɐu21 tsʰy55
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	3	鸟鼠攸去、	tiu35(niu13) sy35 jɐu21 heoi35
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	3	君子攸芋。	kʷɐn55 tsʰi21(tsi35) jɐu21 jy55
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	4	如跂斯翼、	jy21 kʰei21(kʰei13) si55 jik22
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	4	如矢斯棘、	jy21 tsʰi35(si35) si55 kik55
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	4	如鸟斯革。	jy21 tiu35(niu13) si55 kik55
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	4	如翬斯飞、	jy21 fɐi55 si55 fei55
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	4	君子攸跻。	kʷɐn55 tsʰi21(tsi35) jɐu21 tsɐi55
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	5	殖殖其庭、	tsik22 tsik22 kei55(kei22,kʰei21) tʰiŋ33
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	5	有觉其楹、	jɐu13(jɐu22) kau33(kɔk33) kei55(kei22,kʰei21) jiŋ21
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	5	哙哙其正、	fai33 fai33 kei55(kei22,kʰei21) tsiŋ55
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	5	哕哕其冥、	jyt33(jyt22,wɐi33) jyt33(jyt22,wɐi33) kei55(kei22,kʰei21) miŋ13
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	5	君子攸宁。	kʷɐn55 tsʰi21(tsi35) jɐu21 niŋ22
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	6	下莞上簟、	ha13(ha22) kun55(kun35,kʷan55,wun55,wun35,wun13) sœŋ13(sœŋ22) tim33
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	6	乃安斯寝。	ɔi35(nai13) ɔn55(ŋɔn55) si55 tsʰɐm35
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	6	乃寝乃兴、	ɔi35(nai13) tsʰɐm35 ɔi35(nai13) hiŋ55
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	6	乃占我梦。	ɔi35(nai13) tsim55(tsim33) ŋɔ13 muŋ21
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	6	吉梦维何、	kɐt55 muŋ21(muŋ22) juŋ55(wɐi21) hɔ22
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	6	维熊维罴、	juŋ55(wɐi21) huŋ21 juŋ55(wɐi21) pei55
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	6	维虺维蛇。	juŋ55(wɐi21) fui55(wɐi35) juŋ55(wɐi21) sɛ21
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	7	大人占之。	tai22(tʰai33) jɐn21 tsim55(tsim33) tsi55
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	7	维熊维罴、	juŋ55(wɐi21) huŋ21 juŋ55(wɐi21) pei55
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	7	男子之祥。	nam21 tsʰi21(tsi35) tsi55 tsʰœŋ21
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	7	维虺维蛇、	juŋ55(wɐi21) fui55(wɐi35) juŋ55(wɐi21) sɛ21
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	7	女子之祥。	jy13(neoi13,neoi22) tsʰi21(tsi35) tsi55 tsʰœŋ21
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	8	乃生男子、	ɔi35(nai13) saŋ55(sɐŋ55) nam21 tsi35
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	8	载寝之床、	tsɔi35(tsɔi33) tsʰɐm35 tsi55 tsʰɔŋ21
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	8	载衣之裳、	tsɔi35(tsɔi33) ji55(ji33) tsi55 sœŋ21
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	8	载弄之璋。	tsɔi35(tsɔi33) luŋ22(nuŋ22) tsi55 tsœŋ55
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	8	其泣喤喤、	kei55(kei22,kʰei21) jɐp55 waŋ21(wɔŋ21) waŋ21
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	8	朱芾斯皇、	sy21(tsy55) fɐi33(fɐt55) si55 wɔŋ21
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	8	室家君王。	sɐt55 ka55(ku55,tsɛ55) kʷɐn55 wɔŋ22
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	9	乃生女子、	ɔi35(nai13) saŋ55(sɐŋ55) jy13(neoi13,neoi22) tsi35
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	9	载寝之地、	tsɔi35(tsɔi33) tsʰɐm35 tsi55 tei22
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	9	载衣之裼、	tsɔi35(tsɔi33) ji55(ji33) tsi55 tʰik55
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	9	载弄之瓦。	tsɔi35(tsɔi33) luŋ22(nuŋ22) tsi55 ŋa13
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	9	无非无仪、	mɔ21(mou21) fei55(fei35) mɔ21(mou21) ji21
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	9	唯酒食是议、	wɐi35(wɐi21,wɐi13) tsɐu35 ji22(sik22,tsi22) si22 ji33
book-of-poetry/decade-of-qi-fu/zhs	Si Gan	9	无父母诒罹。	mɔ21(mou21) fu35(fu22) mɐu21(mou13) tɔi22(ji21,tʰɔi13) lei21
book-of-poetry/decade-of-qi-fu/zhs	Wu Yang	1	谁谓尔无羊、	seoi21 wɐi22 ji13 mɔ21(mou21) jœŋ21
book-of-poetry/decade-of-qi-fu/zhs	Wu Yang	1	三百维群。	sam55(sam33) pak33(mɐk22) juŋ55(wɐi21) kʷʰɐn21
book-of-poetry/decade-of-qi-fu/zhs	Wu Yang	1	谁谓尔无牛、	seoi21 wɐi22 ji13 mɔ21(mou21) ŋɐu21
book-of-poetry/decade-of-qi-fu/zhs	Wu Yang	1	九十其犉。	kɐu35 sɐp22 kei55(kei22,kʰei21) jyn21
book-of-poetry/decade-of-qi-fu/zhs	Wu Yang	1	尔羊来思、	ji13 tsʰœŋ21(jœŋ21) lɐi21(lɔi21,lɔi22) si55
book-of-poetry/decade-of-qi-fu/zhs	Wu Yang	1	其角濈濈。	kei55(kei22,kʰei21) kɔk33(luk22) tsʰɐp55(tsɐp55) tsɐp55
book-of-poetry/decade-of-qi-fu/zhs	Wu Yang	1	尔牛来思、	ji13 ŋɐu21 lɐi21(lɔi21,lɔi22) si55
book-of-poetry/decade-of-qi-fu/zhs	Wu Yang	1	其耳湿湿。	kei55(kei22,kʰei21) ji13 sɐp55 sɐp55
book-of-poetry/decade-of-qi-fu/zhs	Wu Yang	2	或降于阿、	wak22 kɔŋ33(hɔŋ21) jy55(jy21) a33
book-of-poetry/decade-of-qi-fu/zhs	Wu Yang	2	或饮于池、	wak22 jɐm35(jɐm33) jy55(jy21) tsʰi21
book-of-poetry/decade-of-qi-fu/zhs	Wu Yang	2	或寝或讹。	wak22 tsʰɐm35 wak22 ŋɔ21
book-of-poetry/decade-of-qi-fu/zhs	Wu Yang	2	尔牧来思、	ji13 muk22 lɐi21(lɔi21,lɔi22) si55
book-of-poetry/decade-of-qi-fu/zhs	Wu Yang	2	何蓑何笠、	hɔ21(hɔ22) sɔ55 hɔ21(hɔ22) lɐp55
book-of-poetry/decade-of-qi-fu/zhs	Wu Yang	2	或负其糇。	wak22 fu22 kei55(kei22,kʰei21) hɐu21
book-of-poetry/decade-of-qi-fu/zhs	Wu Yang	2	三十维物、	sam55(sam33) sɐp22 juŋ55(wɐi21) mɐt22
book-of-poetry/decade-of-qi-fu/zhs	Wu Yang	2	尔牲则具。	ji13 saŋ55(sɐŋ55) tsɐk55 keoi22
book-of-poetry/decade-of-qi-fu/zhs	Wu Yang	3	尔牧来思、	ji13 muk22 lɐi21(lɔi21,lɔi22) si55
book-of-poetry/decade-of-qi-fu/zhs	Wu Yang	3	以薪以蒸、	ji13 sɐn55 ji13 tsiŋ55
book-of-poetry/decade-of-qi-fu/zhs	Wu Yang	3	以雌以雄。	ji13 tsʰi55 ji13 huŋ21
book-of-poetry/decade-of-qi-fu/zhs	Wu Yang	3	尔羊来思、	ji13 tsʰœŋ21(jœŋ21) lɐi21(lɔi21,lɔi22) si55
book-of-poetry/decade-of-qi-fu/zhs	Wu Yang	3	矜矜兢兢、	kiŋ55(kiŋ22,kʷan55,kʰɐm21,kʰɐn21) kiŋ55(kiŋ22,kʷan55,kʰɐm21,kʰɐn21) kiŋ55 kiŋ55
book-of-poetry/decade-of-qi-fu/zhs	Wu Yang	3	不骞不崩。	pɐt55(fɐu35) hin55 pɐt55(fɐu35) pɐŋ55
book-of-poetry/decade-of-qi-fu/zhs	Wu Yang	3	麾之以肱、	fɐi55 tsi55 ji13 kʷɐŋ55
book-of-poetry/decade-of-qi-fu/zhs	Wu Yang	3	毕来既升。	pɐt55 lɐi21(lɔi21,lɔi22) kei33 siŋ55
book-of-poetry/decade-of-qi-fu/zhs	Wu Yang	4	牧人乃梦、	muk22 jɐn21 ɔi35(nai13) muŋ21
book-of-poetry/decade-of-qi-fu/zhs	Wu Yang	4	众维鱼矣、	tsuŋ55(tsuŋ33) juŋ55(wɐi21) jy21 ji13
book-of-poetry/decade-of-qi-fu/zhs	Wu Yang	4	旐维旟矣。	siu22 juŋ55(wɐi21) jy21 ji13
book-of-poetry/decade-of-qi-fu/zhs	Wu Yang	4	大人占之、	tai22(tʰai33) jɐn21 tsim55(tsim33) tsi55
book-of-poetry/decade-of-qi-fu/zhs	Wu Yang	4	众维鱼矣、	tsuŋ55(tsuŋ33) juŋ55(wɐi21) jy21 ji13
book-of-poetry/decade-of-qi-fu/zhs	Wu Yang	4	实维丰年。	sɐt22 juŋ55(wɐi21) fuŋ55 nin21
book-of-poetry/decade-of-qi-fu/zhs	Wu Yang	4	旐维旟矣、	siu22 juŋ55(wɐi21) jy21 ji13
book-of-poetry/decade-of-qi-fu/zhs	Wu Yang	4	室家溱溱。	sɐt55 ka55(ku55,tsɛ55) tsʰeon21(tseon55) tseon55
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	1	节彼南山、	tsit33 pei35 na55(nam21) san55
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	1	维石岩岩。	juŋ55(wɐi21) tam33(sɛk22) ŋam21 ŋam21
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	1	赫赫师尹、	hak55(hɐk55) hak55(hɐk55) si55 wɐn13
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	1	民具尔瞻。	mɐn21 keoi22 ji13 tsim55
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	1	忧心如惔、	jɐu55 sɐm55 jy21 tʰam21
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	1	不敢戏谈。	pɐt55(fɐu35) kɐm35 fɐi55(fu55,hei33) tʰam21
